timestamp,open,high,low,close,volume
2025-12-23 08:00:00+00:00,1.88125,1.8828,1.8792,1.88035,248147.90000000002
2025-12-23 08:15:00+00:00,1.88035,1.8823,1.8795,1.88035,323671.30000000005
2025-12-23 08:30:00+00:00,1.8804,1.8817,1.8799,1.88055,203006.99999999997
2025-12-23 08:45:00+00:00,1.88055,1.8808,1.8757,1.87795,400675.69999999995
2025-12-23 09:00:00+00:00,1.87795,1.8838,1.8777,1.88325,305924.39999999997
2025-12-23 09:15:00+00:00,1.88325,1.8848,1.8795,1.88345,410669.9000000001
2025-12-23 09:30:00+00:00,1.88345,1.8866,1.8815,1.88575,314457.39999999997
2025-12-23 09:45:00+00:00,1.88575,1.8875,1.8851,1.88595,217175.19999999995
2025-12-23 10:00:00+00:00,1.88595,1.89165,1.8859,1.89025,199054.39999999997
2025-12-23 10:15:00+00:00,1.89025,1.8944,1.8888,1.89285,206043.19999999998
2025-12-23 10:30:00+00:00,1.8928,1.8953,1.89145,1.89505,216166.09999999998
2025-12-23 10:45:00+00:00,1.89505,1.9008,1.8946,1.89885,534564.6
2025-12-23 11:00:00+00:00,1.89885,1.903,1.89865,1.90075,795756.2999999999
2025-12-23 11:15:00+00:00,1.90075,1.9045,1.89965,1.90105,490818.3
2025-12-23 11:30:00+00:00,1.90105,1.9053,1.8995,1.90445,303235.60000000003
2025-12-23 11:45:00+00:00,1.90445,1.9062,1.9036,1.90535,325733.8
2025-12-23 12:00:00+00:00,1.9053,1.9054,1.9003,1.90065,497869.1000000001
2025-12-23 12:15:00+00:00,1.90065,1.9021,1.8969,1.89865,444620.79999999993
2025-12-23 12:30:00+00:00,1.89865,1.90255,1.8969,1.90015,317947.3
2025-12-23 12:45:00+00:00,1.90015,1.9033,1.8985,1.89955,647454.9999999999
2025-12-23 13:00:00+00:00,1.89955,1.9014,1.8948,1.8961,484088.9
2025-12-23 13:15:00+00:00,1.89615,1.8965,1.8918,1.89335,513068.19999999995
2025-12-23 13:30:00+00:00,1.89335,1.896,1.88095,1.88825,872289.5000000001
2025-12-23 13:45:00+00:00,1.8882,1.88825,1.8764,1.87905,1404103.3999999997
2025-12-23 14:00:00+00:00,1.87905,1.8858,1.8776,1.88195,722700.6000000001
2025-12-23 14:15:00+00:00,1.8819,1.88195,1.87305,1.87885,477570.8
2025-12-23 14:30:00+00:00,1.87885,1.88655,1.87505,1.88015,1020514.9
2025-12-23 14:45:00+00:00,1.88015,1.8805,1.863,1.87295,3923297.5
2025-12-23 15:00:00+00:00,1.87295,1.8851,1.8698,1.87905,2384221.5
2025-12-23 15:15:00+00:00,1.8795,1.8922,1.87905,1.88525,1178637.2999999998
2025-12-23 15:30:00+00:00,1.88525,1.8882,1.8808,1.88305,558016.7999999999
2025-12-23 15:45:00+00:00,1.88305,1.88505,1.88,1.88155,556081.6
2025-12-23 16:00:00+00:00,1.88155,1.894,1.8784,1.88475,1177875.3
2025-12-23 16:15:00+00:00,1.8859,1.8913,1.8845,1.88745,686857.1
2025-12-23 16:30:00+00:00,1.88745,1.8894,1.8822,1.88525,402308.3999999999
2025-12-23 16:45:00+00:00,1.8853,1.89345,1.8842,1.89105,598462.2999999999
2025-12-23 17:00:00+00:00,1.89105,1.89265,1.88405,1.88485,399920.2
2025-12-23 17:15:00+00:00,1.88485,1.8864,1.8803,1.88065,934075.7999999999
2025-12-23 17:30:00+00:00,1.88065,1.88335,1.8791,1.88215,849462.2
2025-12-23 17:45:00+00:00,1.8822,1.8825,1.86845,1.86925,1269401.2999999998
2025-12-23 18:00:00+00:00,1.86925,1.8751,1.8672,1.87205,2641658.0
2025-12-23 18:15:00+00:00,1.87205,1.87885,1.8708,1.8778,579010.4999999999
2025-12-23 18:30:00+00:00,1.87775,1.8845,1.8765,1.88425,995476.0000000001
2025-12-23 18:45:00+00:00,1.88425,1.88425,1.8803,1.88205,872822.0
2025-12-23 19:00:00+00:00,1.88205,1.88755,1.8809,1.88415,332152.4
2025-12-23 19:15:00+00:00,1.88415,1.8873,1.87925,1.87995,441444.8000000001
2025-12-23 19:30:00+00:00,1.88,1.88285,1.8782,1.88255,152003.2
2025-12-23 19:45:00+00:00,1.88255,1.8841,1.8808,1.88265,148083.90000000002
2025-12-23 20:00:00+00:00,1.8827,1.88375,1.8775,1.88135,259267.80000000002
2025-12-23 20:15:00+00:00,1.88135,1.887,1.88135,1.88595,152969.9
2025-12-23 20:30:00+00:00,1.88595,1.895,1.88285,1.89115,825413.8
2025-12-23 20:45:00+00:00,1.89115,1.89445,1.87765,1.88065,391504.6000000001
2025-12-23 21:00:00+00:00,1.88065,1.8835,1.876,1.88005,340965.60000000003
2025-12-23 21:15:00+00:00,1.88005,1.885,1.8799,1.88325,156445.8
2025-12-23 21:30:00+00:00,1.88325,1.8833,1.88,1.88125,127539.29999999999
2025-12-23 21:45:00+00:00,1.8813,1.8832,1.8809,1.88155,115284.30000000003
2025-12-23 22:00:00+00:00,1.8816,1.884,1.878,1.87995,271586.29999999993
2025-12-23 22:15:00+00:00,1.88025,1.88255,1.8767,1.87865,244615.49999999997
2025-12-23 22:30:00+00:00,1.87865,1.8832,1.8753,1.88225,282175.19999999995
2025-12-23 22:45:00+00:00,1.88225,1.8841,1.8781,1.87955,280129.69999999995
2025-12-23 23:00:00+00:00,1.8796,1.87975,1.87595,1.87735,154442.1
2025-12-23 23:15:00+00:00,1.87735,1.87735,1.8718,1.87625,696536.8999999998
2025-12-23 23:30:00+00:00,1.87625,1.8791,1.87575,1.87695,334584.70000000007
2025-12-23 23:45:00+00:00,1.87695,1.8772,1.873,1.87335,285878.9
2025-12-24 00:00:00+00:00,1.8734,1.8777,1.8716,1.87295,462638.80000000005
2025-12-24 00:15:00+00:00,1.87295,1.8735,1.8706,1.87095,268935.6
2025-12-24 00:30:00+00:00,1.87095,1.8741,1.8693,1.87295,488019.3
2025-12-24 00:45:00+00:00,1.87295,1.876,1.8706,1.87325,566688.8
2025-12-24 01:00:00+00:00,1.8733,1.87805,1.87305,1.87695,445264.5
2025-12-24 01:15:00+00:00,1.87695,1.8783,1.875,1.87605,327561.10000000003
2025-12-24 01:30:00+00:00,1.876,1.87825,1.8723,1.87325,327073.10000000003
2025-12-24 01:45:00+00:00,1.87325,1.8734,1.87025,1.87045,331225.39999999997
2025-12-24 02:00:00+00:00,1.87045,1.8709,1.85885,1.86235,741526.7999999999
2025-12-24 02:15:00+00:00,1.8623,1.8657,1.86145,1.86385,556333.6999999998
2025-12-24 02:30:00+00:00,1.86385,1.8646,1.85045,1.85535,883072.8000000002
2025-12-24 02:45:00+00:00,1.85535,1.8571,1.8524,1.85455,446120.1000000001
2025-12-24 03:00:00+00:00,1.85455,1.85455,1.8447,1.84815,1043885.4
2025-12-24 03:15:00+00:00,1.84815,1.8566,1.8471,1.85555,1401195.7999999998
2025-12-24 03:30:00+00:00,1.8555,1.86045,1.8555,1.85995,767577.0000000001
2025-12-24 03:45:00+00:00,1.8599,1.864,1.8599,1.86165,487374.39999999997
2025-12-24 04:00:00+00:00,1.86165,1.86765,1.8599,1.86705,390517.8
2025-12-24 04:15:00+00:00,1.8671,1.86735,1.8602,1.86095,334936.6
2025-12-24 04:30:00+00:00,1.86095,1.8641,1.85655,1.85955,414115.6999999999
2025-12-24 04:45:00+00:00,1.85955,1.8605,1.85375,1.8553,280972.99999999994
2025-12-24 05:00:00+00:00,1.85535,1.8572,1.853,1.85425,443953.6000000001
2025-12-24 05:15:00+00:00,1.8543,1.85735,1.8487,1.84945,663405.0
2025-12-24 05:30:00+00:00,1.8495,1.85015,1.844,1.84495,1066216.5999999999
2025-12-24 05:45:00+00:00,1.84495,1.84895,1.84365,1.84715,642387.5
2025-12-24 06:00:00+00:00,1.8472,1.8472,1.8377,1.83785,1357726.8999999997
2025-12-24 06:15:00+00:00,1.83785,1.8452,1.8372,1.84315,557738.4999999999
2025-12-24 06:30:00+00:00,1.8432,1.8475,1.8415,1.84575,547604.9
2025-12-24 06:45:00+00:00,1.84575,1.8541,1.8453,1.85225,917428.9000000001
2025-12-24 07:00:00+00:00,1.85225,1.8548,1.8512,1.85395,397755.4
2025-12-24 07:15:00+00:00,1.85395,1.85485,1.85105,1.85275,416445.5
2025-12-24 07:30:00+00:00,1.8528,1.8582,1.8525,1.85715,390390.19999999995
2025-12-24 07:45:00+00:00,1.8572,1.8623,1.8544,1.85465,1219133.4
2025-12-24 08:00:00+00:00,1.8548,1.8588,1.85355,1.85755,550403.6
2025-12-24 08:15:00+00:00,1.85755,1.8625,1.8561,1.85965,676723.1000000001
2025-12-24 08:30:00+00:00,1.85965,1.8613,1.8548,1.85795,457667.8
2025-12-24 08:45:00+00:00,1.85795,1.8588,1.8521,1.85295,409798.5
2025-12-24 09:00:00+00:00,1.853,1.8583,1.85295,1.85785,260407.2
2025-12-24 09:15:00+00:00,1.85785,1.8585,1.8556,1.85635,235219.9
2025-12-24 09:30:00+00:00,1.85635,1.8571,1.8542,1.85575,240100.49999999997
2025-12-24 09:45:00+00:00,1.85575,1.859,1.8541,1.85415,269730.0
2025-12-24 10:00:00+00:00,1.85415,1.8623,1.8539,1.86195,404205.70000000007
2025-12-24 10:15:00+00:00,1.86195,1.8667,1.8617,1.86555,780009.0999999999
2025-12-24 10:30:00+00:00,1.86555,1.86945,1.8647,1.86855,417488.6
2025-12-24 10:45:00+00:00,1.86855,1.86985,1.8653,1.86585,335439.4
2025-12-24 11:00:00+00:00,1.86585,1.8756,1.8658,1.87455,573795.2
2025-12-24 11:15:00+00:00,1.87455,1.875,1.8703,1.87075,519360.9
2025-12-24 11:30:00+00:00,1.87075,1.8735,1.8704,1.87315,231047.59999999998
2025-12-24 11:45:00+00:00,1.87315,1.8732,1.8682,1.86895,273993.10000000003
2025-12-24 12:00:00+00:00,1.86895,1.8695,1.86475,1.86675,281281.7
2025-12-24 12:15:00+00:00,1.86675,1.8693,1.8632,1.86545,606440.4
2025-12-24 12:30:00+00:00,1.86545,1.87225,1.86545,1.87015,607687.2
2025-12-24 12:45:00+00:00,1.87015,1.87335,1.8672,1.87195,555063.3
2025-12-24 13:00:00+00:00,1.87195,1.8727,1.866,1.86725,215149.3
2025-12-24 13:15:00+00:00,1.86725,1.86905,1.86605,1.86895,202560.20000000004
2025-12-24 13:30:00+00:00,1.86895,1.87015,1.8636,1.86675,292938.9000000001
2025-12-24 13:45:00+00:00,1.86675,1.8716,1.8661,1.87005,334403.2
2025-12-24 14:00:00+00:00,1.87005,1.8775,1.87,1.87745,370471.60000000003
2025-12-24 14:15:00+00:00,1.87745,1.878,1.8672,1.86785,468108.89999999997
2025-12-24 14:30:00+00:00,1.86785,1.8706,1.852,1.86605,1358530.0
2025-12-24 14:45:00+00:00,1.8661,1.86805,1.8566,1.85885,1447388.4000000001
2025-12-24 15:00:00+00:00,1.85885,1.8642,1.8572,1.8601,762882.9
2025-12-24 15:15:00+00:00,1.86005,1.8616,1.8526,1.85995,555962.1
2025-12-24 15:30:00+00:00,1.86,1.87025,1.8593,1.86605,1144522.5
2025-12-24 15:45:00+00:00,1.86605,1.8683,1.86065,1.86345,781036.9999999999
2025-12-24 16:00:00+00:00,1.86345,1.86795,1.8616,1.86585,826871.3000000002
2025-12-24 16:15:00+00:00,1.86585,1.8659,1.8557,1.85725,612151.5
2025-12-24 16:30:00+00:00,1.85725,1.8716,1.8572,1.86725,1038571.2999999999
2025-12-24 16:45:00+00:00,1.86725,1.8677,1.8601,1.86145,511375.3
2025-12-24 17:00:00+00:00,1.86145,1.86985,1.859,1.86495,1056617.9
2025-12-24 17:15:00+00:00,1.86495,1.8674,1.8634,1.86615,406377.1
2025-12-24 17:30:00+00:00,1.86615,1.86865,1.8572,1.85835,1281955.6
2025-12-24 17:45:00+00:00,1.85835,1.8602,1.8505,1.85125,1920263.2999999998
2025-12-24 18:00:00+00:00,1.85125,1.85655,1.8492,1.85345,735287.7999999999
2025-12-24 18:15:00+00:00,1.85345,1.8589,1.85295,1.85575,417697.7
2025-12-24 18:30:00+00:00,1.85575,1.85825,1.8548,1.8579,327304.0
2025-12-24 18:45:00+00:00,1.8577,1.859,1.8553,1.85625,216780.4
2025-12-24 19:00:00+00:00,1.85625,1.8589,1.8542,1.85445,241658.70000000004
2025-12-24 19:15:00+00:00,1.85445,1.8588,1.8536,1.85745,669247.4
2025-12-24 19:30:00+00:00,1.8574,1.8602,1.85615,1.86005,181261.10000000003
2025-12-24 19:45:00+00:00,1.86005,1.8627,1.8595,1.86185,367430.7
2025-12-24 20:00:00+00:00,1.86185,1.8688,1.8618,1.86655,807597.2999999999
2025-12-24 20:15:00+00:00,1.86655,1.8689,1.8663,1.86695,355239.0
2025-12-24 20:30:00+00:00,1.867,1.87,1.8646,1.86495,477224.7
2025-12-24 20:45:00+00:00,1.86495,1.865,1.8623,1.86465,231072.5
2025-12-24 21:00:00+00:00,1.86465,1.866,1.8627,1.86405,219694.4
2025-12-24 21:15:00+00:00,1.86405,1.86535,1.8622,1.86395,170627.6
2025-12-24 21:30:00+00:00,1.8639,1.86645,1.8638,1.86555,288972.7
2025-12-24 21:45:00+00:00,1.86555,1.86595,1.8626,1.8638,189454.69999999998
2025-12-24 22:00:00+00:00,1.86385,1.8664,1.8609,1.86135,411098.5
2025-12-24 22:15:00+00:00,1.86135,1.8638,1.8596,1.86065,359826.5
2025-12-24 22:30:00+00:00,1.86065,1.8681,1.8599,1.86785,444536.00000000006
2025-12-24 22:45:00+00:00,1.86785,1.87,1.867,1.86965,389531.8
2025-12-24 23:00:00+00:00,1.86965,1.87,1.8633,1.86525,305067.5999999999
2025-12-24 23:15:00+00:00,1.86525,1.8658,1.8616,1.86205,174338.30000000002
2025-12-24 23:30:00+00:00,1.86205,1.86345,1.8613,1.86245,194892.29999999996
2025-12-24 23:45:00+00:00,1.86245,1.864,1.8621,1.86275,197114.3
2025-12-25 00:00:00+00:00,1.8627,1.8638,1.8607,1.86325,283950.9
2025-12-25 00:15:00+00:00,1.86325,1.8656,1.862,1.86215,280753.9
2025-12-25 00:30:00+00:00,1.86215,1.8655,1.8602,1.86085,317052.4
2025-12-25 00:45:00+00:00,1.8609,1.8621,1.857,1.85795,241069.39999999997
2025-12-25 01:00:00+00:00,1.85795,1.8598,1.8564,1.85955,190807.8
2025-12-25 01:15:00+00:00,1.85955,1.85975,1.8574,1.85895,192272.6
2025-12-25 01:30:00+00:00,1.85895,1.8639,1.8572,1.86375,169244.09999999998
2025-12-25 01:45:00+00:00,1.86375,1.8668,1.86305,1.86585,298359.99999999994
2025-12-25 02:00:00+00:00,1.86585,1.8668,1.8632,1.86615,211892.90000000002
2025-12-25 02:15:00+00:00,1.86615,1.8677,1.8647,1.86755,197943.19999999998
2025-12-25 02:30:00+00:00,1.86755,1.8723,1.8666,1.87185,404163.89999999997
2025-12-25 02:45:00+00:00,1.87185,1.87275,1.8695,1.87105,380995.29999999993
2025-12-25 03:00:00+00:00,1.87105,1.8715,1.8668,1.86895,298272.0
2025-12-25 03:15:00+00:00,1.869,1.8743,1.8676,1.87325,502157.30000000005
2025-12-25 03:30:00+00:00,1.87325,1.8742,1.87225,1.87295,344355.69999999995
2025-12-25 03:45:00+00:00,1.87295,1.87305,1.8689,1.87015,436146.30000000005
2025-12-25 04:00:00+00:00,1.8701,1.871,1.86885,1.87055,202313.49999999994
2025-12-25 04:15:00+00:00,1.87055,1.8742,1.8705,1.87115,237400.00000000003
2025-12-25 04:30:00+00:00,1.87115,1.8716,1.86905,1.87125,189243.39999999997
2025-12-25 04:45:00+00:00,1.8712,1.87545,1.8709,1.87305,193578.6
2025-12-25 05:00:00+00:00,1.87305,1.8742,1.8685,1.86875,305245.5
2025-12-25 05:15:00+00:00,1.86875,1.87105,1.8684,1.87005,159860.6
2025-12-25 05:30:00+00:00,1.87005,1.8723,1.8691,1.87125,167656.4
2025-12-25 05:45:00+00:00,1.8713,1.8717,1.8691,1.86915,183222.0
2025-12-25 06:00:00+00:00,1.86915,1.8692,1.86635,1.86655,361145.29999999993
2025-12-25 06:15:00+00:00,1.8665,1.8729,1.8665,1.87185,323582.69999999995
2025-12-25 06:30:00+00:00,1.87185,1.87655,1.8715,1.87355,493972.7
2025-12-25 06:45:00+00:00,1.87355,1.87695,1.8735,1.87585,363945.29999999993
2025-12-25 07:00:00+00:00,1.87585,1.8765,1.8723,1.87505,331367.19999999995
2025-12-25 07:15:00+00:00,1.87505,1.8751,1.873,1.87395,173095.19999999998
2025-12-25 07:30:00+00:00,1.8739,1.8741,1.87235,1.8736,278735.3
2025-12-25 07:45:00+00:00,1.87355,1.87565,1.8728,1.87455,396935.10000000003
2025-12-25 08:00:00+00:00,1.8745,1.8812,1.8737,1.87815,526939.3999999999
2025-12-25 08:15:00+00:00,1.87815,1.8789,1.8651,1.86895,810000.1
2025-12-25 08:30:00+00:00,1.86895,1.87225,1.867,1.87155,327301.8
2025-12-25 08:45:00+00:00,1.87155,1.8753,1.8697,1.87385,307376.0
2025-12-25 09:00:00+00:00,1.8739,1.8739,1.8683,1.86915,421689.20000000007
2025-12-25 09:15:00+00:00,1.86915,1.8699,1.8667,1.86755,399400.3
2025-12-25 09:30:00+00:00,1.86755,1.8707,1.86665,1.86915,279860.69999999995
2025-12-25 09:45:00+00:00,1.86915,1.8751,1.86895,1.87205,1198300.0
2025-12-25 10:00:00+00:00,1.87205,1.8721,1.8632,1.8632,281425.3
2025-12-25 10:15:00+00:00,1.8633,1.8639,1.8615,1.86285,251950.49999999997
2025-12-25 10:30:00+00:00,1.86285,1.8629,1.8534,1.85585,685982.2999999999
2025-12-25 10:45:00+00:00,1.85585,1.8581,1.85465,1.85775,288804.80000000005
2025-12-25 11:00:00+00:00,1.8578,1.8606,1.8567,1.85815,347140.3
2025-12-25 11:15:00+00:00,1.8582,1.8622,1.8577,1.86105,287676.9
2025-12-25 11:30:00+00:00,1.86105,1.8647,1.8578,1.85895,761945.1000000001
2025-12-25 11:45:00+00:00,1.85895,1.8612,1.8565,1.85915,287153.49999999994
2025-12-25 12:00:00+00:00,1.85915,1.8597,1.8554,1.85555,221749.0
2025-12-25 12:15:00+00:00,1.85555,1.8618,1.8555,1.86125,211545.6
2025-12-25 12:30:00+00:00,1.8613,1.8628,1.8605,1.86245,240933.79999999996
2025-12-25 12:45:00+00:00,1.86245,1.8652,1.86235,1.86515,276961.69999999995
2025-12-25 13:00:00+00:00,1.86515,1.8682,1.8646,1.86745,318217.20000000007
2025-12-25 13:15:00+00:00,1.86745,1.86805,1.8625,1.86585,441277.39999999997
2025-12-25 13:30:00+00:00,1.86585,1.87095,1.8646,1.86905,339719.80000000005
2025-12-25 13:45:00+00:00,1.8691,1.87,1.8668,1.8688,398480.30000000016
2025-12-25 14:00:00+00:00,1.86875,1.8702,1.8659,1.86615,500898.09999999986
2025-12-25 14:15:00+00:00,1.86615,1.8682,1.8646,1.86585,336533.6
2025-12-25 14:30:00+00:00,1.86585,1.8695,1.8655,1.86705,251241.00000000003
2025-12-25 14:45:00+00:00,1.867,1.8701,1.867,1.86975,287184.8
2025-12-25 15:00:00+00:00,1.86975,1.8708,1.8657,1.86985,434418.9
2025-12-25 15:15:00+00:00,1.86985,1.87685,1.8678,1.87375,929589.7
2025-12-25 15:30:00+00:00,1.87375,1.88265,1.8707,1.88095,930183.5
2025-12-25 15:45:00+00:00,1.88095,1.88905,1.8784,1.88295,1839348.4000000001
2025-12-25 16:00:00+00:00,1.88295,1.8836,1.8779,1.88015,966350.4
2025-12-25 16:15:00+00:00,1.88015,1.88395,1.87925,1.87935,393115.80000000005
2025-12-25 16:30:00+00:00,1.8794,1.881,1.8748,1.87655,391232.60000000003
2025-12-25 16:45:00+00:00,1.87655,1.87695,1.86915,1.87145,493745.3
2025-12-25 17:00:00+00:00,1.87145,1.87215,1.86855,1.86995,378359.30000000005
2025-12-25 17:15:00+00:00,1.86995,1.87005,1.86605,1.86615,640969.6
2025-12-25 17:30:00+00:00,1.86615,1.8688,1.8651,1.86795,266897.89999999997
2025-12-25 17:45:00+00:00,1.8679,1.8719,1.867,1.87055,167696.8
2025-12-25 18:00:00+00:00,1.87055,1.87455,1.87055,1.8736,277775.20000000007
2025-12-25 18:15:00+00:00,1.87355,1.8736,1.87025,1.87145,270032.2
2025-12-25 18:30:00+00:00,1.87145,1.8761,1.86955,1.87235,489334.3
2025-12-25 18:45:00+00:00,1.87235,1.875,1.8721,1.8738,166942.6
2025-12-25 19:00:00+00:00,1.87375,1.8741,1.8726,1.87345,166589.29999999996
2025-12-25 19:15:00+00:00,1.87345,1.8738,1.8707,1.87105,246016.6
2025-12-25 19:30:00+00:00,1.87105,1.874,1.8705,1.87295,200032.09999999998
2025-12-25 19:45:00+00:00,1.87295,1.8734,1.8711,1.87335,113244.1
2025-12-25 20:00:00+00:00,1.87335,1.8737,1.8702,1.87155,166850.39999999997
2025-12-25 20:15:00+00:00,1.8716,1.8719,1.8651,1.86635,277676.5
2025-12-25 20:30:00+00:00,1.86635,1.8677,1.8648,1.86615,354443.30000000005
2025-12-25 20:45:00+00:00,1.86615,1.8699,1.8661,1.86875,181116.9
2025-12-25 21:00:00+00:00,1.8688,1.8702,1.86675,1.86925,338275.1
2025-12-25 21:15:00+00:00,1.8693,1.8693,1.8666,1.86885,239160.40000000002
2025-12-25 21:30:00+00:00,1.86885,1.86885,1.8666,1.8676,153785.90000000002
2025-12-25 21:45:00+00:00,1.86755,1.8676,1.8644,1.86555,215637.49999999997
2025-12-25 22:00:00+00:00,1.86555,1.8658,1.85905,1.86085,613396.7
2025-12-25 22:15:00+00:00,1.8603,1.8624,1.8594,1.86115,281191.2
2025-12-25 22:30:00+00:00,1.8611,1.8621,1.8566,1.85755,322787.1
2025-12-25 22:45:00+00:00,1.8575,1.85755,1.84,1.84585,2087880.4000000001
2025-12-25 23:00:00+00:00,1.84585,1.8514,1.84,1.84835,744995.5999999999
2025-12-25 23:15:00+00:00,1.84835,1.84865,1.84155,1.84295,615331.7000000001
2025-12-25 23:30:00+00:00,1.8429,1.84295,1.8292,1.83265,2085296.7000000002
2025-12-25 23:45:00+00:00,1.83265,1.8358,1.82905,1.83255,1100289.2999999998
2025-12-26 00:00:00+00:00,1.8325,1.8369,1.8248,1.82985,1229181.9999999998
2025-12-26 00:15:00+00:00,1.8298,1.8372,1.8246,1.83005,915200.5999999999
2025-12-26 00:30:00+00:00,1.8301,1.8339,1.8251,1.82915,872594.2
2025-12-26 00:45:00+00:00,1.8292,1.83245,1.829,1.83215,656499.2000000001
2025-12-26 01:00:00+00:00,1.83215,1.8374,1.8298,1.83735,639172.5999999999
2025-12-26 01:15:00+00:00,1.83735,1.8393,1.834,1.83855,530728.2000000001
2025-12-26 01:30:00+00:00,1.8386,1.8395,1.8365,1.83885,305124.39999999997
2025-12-26 01:45:00+00:00,1.8388,1.83985,1.836,1.83645,387195.6
2025-12-26 02:00:00+00:00,1.83645,1.8584,1.83345,1.85805,753410.7000000001
2025-12-26 02:15:00+00:00,1.8582,1.8783,1.85805,1.87115,2545139.9000000004
2025-12-26 02:30:00+00:00,1.8712,1.88065,1.8691,1.87225,1496353.6999999997
2025-12-26 02:45:00+00:00,1.8723,1.87545,1.8669,1.86955,818807.8999999999
2025-12-26 03:00:00+00:00,1.8696,1.8737,1.866,1.86935,820088.2
2025-12-26 03:15:00+00:00,1.86935,1.86945,1.8607,1.86295,689484.5
2025-12-26 03:30:00+00:00,1.86295,1.8644,1.8592,1.86255,601932.8
2025-12-26 03:45:00+00:00,1.86255,1.8681,1.8625,1.86465,608207.2000000001
2025-12-26 04:00:00+00:00,1.8646,1.8649,1.8546,1.85765,589640.7
2025-12-26 04:15:00+00:00,1.85765,1.8618,1.8554,1.85925,374221.5
2025-12-26 04:30:00+00:00,1.85925,1.86915,1.8586,1.86835,409441.30000000005
2025-12-26 04:45:00+00:00,1.86835,1.87085,1.865,1.8662,546627.0
2025-12-26 05:00:00+00:00,1.86615,1.8679,1.8646,1.86585,506646.19999999995
2025-12-26 05:15:00+00:00,1.86585,1.8662,1.8638,1.86525,282903.2
2025-12-26 05:30:00+00:00,1.86525,1.8703,1.8643,1.8703,363193.10000000003
2025-12-26 05:45:00+00:00,1.87025,1.8726,1.8677,1.86965,443771.39999999997
2025-12-26 06:00:00+00:00,1.86965,1.8751,1.8692,1.87215,549165.5
2025-12-26 06:15:00+00:00,1.87215,1.8744,1.8709,1.8709,473456.5
2025-12-26 06:30:00+00:00,1.871,1.8782,1.8694,1.87775,934829.1
2025-12-26 06:45:00+00:00,1.87775,1.8778,1.8735,1.87485,759639.7999999999
2025-12-26 07:00:00+00:00,1.8748,1.8819,1.8748,1.88185,1979429.1
2025-12-26 07:15:00+00:00,1.88185,1.8833,1.8778,1.88115,1052787.6999999997
2025-12-26 07:30:00+00:00,1.88115,1.8815,1.8692,1.86925,1406498.9000000001
2025-12-26 07:45:00+00:00,1.8693,1.87,1.86175,1.86435,773609.2000000001
2025-12-26 08:00:00+00:00,1.86435,1.86975,1.86295,1.86735,662606.5
2025-12-26 08:15:00+00:00,1.8674,1.8706,1.8663,1.86745,441195.9000000001
2025-12-26 08:30:00+00:00,1.8674,1.86755,1.8633,1.86405,364700.4000000001
2025-12-26 08:45:00+00:00,1.86405,1.867,1.8627,1.86695,302414.10000000003
2025-12-26 09:00:00+00:00,1.86695,1.8712,1.8668,1.87055,338228.7
2025-12-26 09:15:00+00:00,1.8706,1.8727,1.8694,1.87025,431206.1999999999
2025-12-26 09:30:00+00:00,1.87025,1.8738,1.8702,1.87375,236237.19999999998
2025-12-26 09:45:00+00:00,1.87375,1.8778,1.8736,1.87675,813334.5
2025-12-26 10:00:00+00:00,1.87675,1.8781,1.8743,1.87495,447623.89999999997
2025-12-26 10:15:00+00:00,1.875,1.8783,1.8725,1.87805,630960.8
2025-12-26 10:30:00+00:00,1.87805,1.87895,1.8753,1.87675,667267.9999999999
2025-12-26 10:45:00+00:00,1.8768,1.88075,1.87675,1.87885,610253.3
2025-12-26 11:00:00+00:00,1.87885,1.8789,1.8756,1.87575,581560.9999999999
2025-12-26 11:15:00+00:00,1.8758,1.8764,1.8727,1.87345,477511.2
2025-12-26 11:30:00+00:00,1.87345,1.8748,1.8716,1.87225,570372.8999999999
2025-12-26 11:45:00+00:00,1.87225,1.8734,1.8708,1.87135,531259.6000000001
2025-12-26 12:00:00+00:00,1.87135,1.8735,1.87095,1.87205,466344.10000000003
2025-12-26 12:15:00+00:00,1.87205,1.87425,1.8702,1.8724,290308.50000000006
2025-12-26 12:30:00+00:00,1.87235,1.8731,1.8708,1.87265,417776.5999999999
2025-12-26 12:45:00+00:00,1.8726,1.8734,1.871,1.87225,468213.7
2025-12-26 13:00:00+00:00,1.8723,1.8762,1.8688,1.87575,546606.7999999999
2025-12-26 13:15:00+00:00,1.87575,1.8766,1.8735,1.87405,268773.8
2025-12-26 13:30:00+00:00,1.8741,1.8786,1.8727,1.87695,520656.8
2025-12-26 13:45:00+00:00,1.87695,1.8795,1.876,1.87805,604923.6
2025-12-26 14:00:00+00:00,1.87805,1.8781,1.8736,1.87665,860720.1
2025-12-26 14:15:00+00:00,1.87665,1.8781,1.8741,1.87425,497421.60000000003
2025-12-26 14:30:00+00:00,1.87425,1.8757,1.8608,1.86375,1324488.8
2025-12-26 14:45:00+00:00,1.86375,1.8638,1.8426,1.844,2691477.5
2025-12-26 15:00:00+00:00,1.84405,1.84405,1.82915,1.83035,3135875.8
2025-12-26 15:15:00+00:00,1.8303,1.8392,1.82665,1.83735,1795064.7
2025-12-26 15:30:00+00:00,1.83735,1.84205,1.8324,1.83435,2478806.5
2025-12-26 15:45:00+00:00,1.83435,1.8395,1.8317,1.83815,2503784.9000000004
2025-12-26 16:00:00+00:00,1.8382,1.8462,1.8366,1.84145,1490965.4000000001
